,ID,Center x,Center y,HLR circ,HLR ellip,Flag,Total objects,C,A,S,Sersic Flag,sersic_amplitude,sersic_rhalf,sersic_n,sersic_xc,sersic_yc,sersic_ellip,sersic_theta,sersic_chi2_dof
4055,/home/projects/dtu_00026/people/paupun/cleanedalmaimages/z_5_flares_32_gal_009_alma.fits,199.67416233783484,199.74616762526216,0.32271059117645845,0.3683116933202446,0,1,2.17641196641872,0.1164653690701937,0.0,0,72946.15112153637,2.4904606158208744,0.5784984108367803,199.70402909070123,199.7393166532762,0.22037955116556252,0.34554149003873236,31284328.3494628
4056,/home/projects/dtu_00026/people/paupun/cleanedalmaimages/z_7_flares_17_gal_018_alma.fits,199.37481004738845,199.54087123346395,0.28423252982500097,0.3001275222287589,0,1,2.16154687510866,0.061506938333755035,0.0,0,88080.06138068187,2.0171135582120474,0.5496243425689699,199.38479955434062,199.54334497154957,0.09087965795978302,2.272262683428242,11180826.52830329
4057,/home/projects/dtu_00026/people/paupun/cleanedalmaimages/z_5_flares_09_gal_170_alma.fits,199.6424219594513,199.7191202192974,0.3503625503059792,0.4366611756599277,0,2,2.186913477659054,0.2799450255822424,0.0,0,34731.49544554714,2.8697520811468924,0.6405914435019996,199.77188409080543,199.78814014671306,0.2991075965654965,0.3104407420277526,115711282.766571
4058,/home/projects/dtu_00026/people/paupun/cleanedalmaimages/z_6_flares_09_gal_068_alma.fits,199.72884476539843,199.37818056935447,0.31190001323917743,0.44196422205959196,0,1,2.3513707815716267,0.08123617663143406,0.0,0,219958.57158613147,2.9328985317605993,0.6385046546559462,199.7302607721185,199.37677241731032,0.500843288295227,0.5580975908658732,100679748.14878531
4059,/home/projects/dtu_00026/people/paupun/cleanedalmaimages/z_10_flares_08_gal_002_alma.fits,199.39586943730507,199.61519159368737,0.2912065444942815,0.3035389286128578,0,1,2.233620261211802,0.12198827839878348,0.0,0,84269.0010658752,2.0833624965070983,0.645903486352606,199.39954411657945,199.5765938072313,0.0715066791270205,1.3736208116076873,34487924.52857894
4060,/home/projects/dtu_00026/people/paupun/cleanedalmaimages/z_7_flares_08_gal_052_alma.fits,199.37615337262858,199.40883227514806,0.3390661207400851,0.34096451240213926,0,1,1.975358862868514,0.11465477077275718,0.0,0,157350.54640731643,2.301789043674662,0.41507139471156373,199.3693923606483,199.43766018095465,0.009876170183430016,1.3082922918631923,50938267.429307766
4061,/home/projects/dtu_00026/people/paupun/cleanedalmaimages/z_5_flares_12_gal_073_alma.fits,199.40105936209233,199.7629080522841,0.3269768629651028,0.3412154950028839,0,1,2.1507188192594375,0.09741036010299942,0.0,0,177767.48728243116,2.328127767466437,0.5605696492987338,199.40924017247943,199.72364991620174,0.07541899293708006,1.1720830821476376,61812344.10524932
4062,/home/projects/dtu_00026/people/paupun/cleanedalmaimages/z_6_flares_32_gal_000_alma.fits,199.7482113854206,199.65386207861906,0.313270999606266,0.43288979923132215,0,1,2.302376841663674,0.10378433427721716,0.0,0,120601.54885224218,2.7135579863894765,0.7711232325196387,199.73877536219652,199.6442251845373,0.3682018417561418,1.9994325572307694,228068868.44730353
4063,/home/projects/dtu_00026/people/paupun/cleanedalmaimages/z_8_flares_15_gal_006_alma.fits,199.4749509979722,199.58115058986513,0.26585763694003955,0.3321099236513418,0,1,2.2480917221443493,0.08858283926576477,0.0,0,325030.5803053262,2.197895724417813,0.5280093062932378,199.44751875441432,199.58247040190832,0.3760934372489128,0.25067579887320135,59273169.637276135
4064,/home/projects/dtu_00026/people/paupun/cleanedalmaimages/z_7_flares_02_gal_034_alma.fits,199.5580361040296,199.39343159843514,0.25660553146535026,0.3043575702780162,0,1,2.2397730322819864,0.09977697376024124,0.0,0,114955.92077569754,1.9971757500067582,0.5589810151829644,199.52587270116783,199.402895119202,0.29094360710919404,2.5538091387640285,38469469.718182966
4065,/home/projects/dtu_00026/people/paupun/cleanedalmaimages/z_6_flares_04_gal_019_alma.fits,199.59232226891604,199.50814268210138,0.258908039974884,0.30641847062273936,0,1,2.1791250994123392,0.03591585547744692,0.0,0,1646479.163106084,2.0648325737814033,0.4871564551685621,199.58594744891212,199.5107277950765,0.33570341062652354,3.0663405831730928,52152458.01319726
4066,/home/projects/dtu_00026/people/paupun/cleanedalmaimages/z_5_flares_21_gal_017_alma.fits,199.54623937397187,199.4361377235313,0.3032064515914134,0.3183012142259602,0,1,2.000263461392763,0.030473541037614432,0.0,0,672471.1257110571,2.1426387271840652,0.4110343835416267,199.55041950035064,199.4300234508588,0.08462101249426626,2.2573637352045473,16208337.928255811
4067,/home/projects/dtu_00026/people/paupun/cleanedalmaimages/z_8_flares_04_gal_008_alma.fits,199.45302496964845,199.62786957777922,0.2492274726529542,0.2710985307409895,0,1,2.150778353663681,0.06437981959464098,0.0,0,319710.33001115586,1.7868441473055392,0.5079279002907956,199.45102528851785,199.6180220767606,0.16079820887361854,0.004609337815116068,6315974.178914941
4068,/home/projects/dtu_00026/people/paupun/cleanedalmaimages/z_6_flares_11_gal_019_alma.fits,199.55139262288293,199.5209156178719,0.3407555673313279,0.3824196458234635,0,1,2.306049642464307,0.13546749998592583,0.0,0,254130.1036676621,2.6559639679709375,0.715787360873934,199.5769020722072,199.51708777076473,0.19984714595668293,0.9705741462843351,148991236.4335642
4069,/home/projects/dtu_00026/people/paupun/cleanedalmaimages/z_5_flares_07_gal_042_alma.fits,199.59722370382696,199.49449458534667,0.3480593080089592,0.4410733072277096,0,1,2.1583699879835665,0.03718408243953052,0.0,0,594152.5926038888,2.9984264243266896,0.4725333214119007,199.59832592555193,199.49067344709758,0.39635608625273144,0.45170336581270526,56156516.19061458
4070,/home/projects/dtu_00026/people/paupun/cleanedalmaimages/z_6_flares_11_gal_032_alma.fits,199.53193594770738,199.56481656870082,0.30389366951205876,0.3769297057745973,0,1,2.263628416820576,0.11671260324317557,0.0,0,124955.95522891666,2.510113118916165,0.6366549618378522,199.5986473464586,199.5513713404077,0.3546194262270944,0.2915237939386257,194439488.04135406
4071,/home/projects/dtu_00026/people/paupun/cleanedalmaimages/z_5_flares_07_gal_006_alma.fits,199.26305038808738,199.3412543277325,0.3667272490758896,0.44453720616079195,0,1,1.9322697016131087,0.07510146922816892,0.0,0,623001.0170903765,3.0068383162766867,0.35383302415172035,199.23280466940145,199.33175060425415,0.36219773010978695,0.65735976628395,332595997.9466258
4072,/home/projects/dtu_00026/people/paupun/cleanedalmaimages/z_5_flares_06_gal_184_alma.fits,199.1532245532526,199.12788394682212,0.4690803660854217,0.5689219249976754,0,1,2.073572292052888,0.2898779692921164,0.0,0,22541.627190274296,4.0693684646303,0.5383595742029661,199.22413622544215,199.2196034778893,0.40282992953262886,0.48420144889459127,85979578.27892369
4073,/home/projects/dtu_00026/people/paupun/cleanedalmaimages/z_6_flares_10_gal_000_alma.fits,199.53089883606876,199.49161160448335,0.3037054995497904,0.4214410253908903,0,1,2.3062685550381183,0.028802369342341285,0.0,0,1747506.0930268622,2.8577273661820315,0.4856892114048103,199.54328004833485,199.49221537137598,0.5351788985527958,0.04224739367358082,85480840.97807936
4074,/home/projects/dtu_00026/people/paupun/cleanedalmaimages/z_5_flares_17_gal_008_alma.fits,199.5510968504928,199.4999999888191,0.2758998943111612,0.30542831187940017,0,1,2.1206853941426633,0.03300874742318136,0.0,0,1207972.6543993298,2.029106192812818,0.45958026427274423,199.55866887026082,199.5028550849214,0.18951183257157506,0.7458996723125499,68629794.07663935
4075,/home/projects/dtu_00026/people/paupun/cleanedalmaimages/z_7_flares_17_gal_009_alma.fits,199.56126902967338,199.50741217069245,0.263294333937228,0.3319549835207448,0,1,2.2786589734193368,0.04084672895152067,0.0,0,321153.93431462854,2.1122221976029842,0.6953966521867114,199.5577729185653,199.5126809584712,0.31123187539688785,1.4356592070054706,291124357.4199194
4076,/home/projects/dtu_00026/people/paupun/cleanedalmaimages/z_5_flares_35_gal_005_alma.fits,198.57748011301254,199.7281823631193,0.5396686404843639,0.6807174912625469,0,2,2.1664951603991116,0.2789966266090813,0.0,0,21781.344249547026,5.169205746656375,0.6917815941300738,198.7085701531602,199.76277390715552,0.5050761460284399,0.025256976904872597,120159784.0079285
4077,/home/projects/dtu_00026/people/paupun/cleanedalmaimages/z_5_flares_13_gal_076_alma.fits,199.9525727215323,199.51964911327838,0.3607117750638465,0.36718303769894683,0,1,2.196442604417376,0.20742177141501192,0.0,0,89393.6186902751,2.5622197515349368,0.6614376627019904,199.8695271225824,199.51842000402917,0.035949717867573255,0.8332915017286284,140251188.12325165
4078,/home/projects/dtu_00026/people/paupun/cleanedalmaimages/z_8_flares_03_gal_016_alma.fits,199.45420946987844,199.51465830602712,0.24696473727217624,0.2708187394051678,0,1,2.1383280504592284,0.03131677285335259,0.0,0,137107.23984490195,1.7683117653149223,0.5061604085539748,199.45191240922716,199.5161487173138,0.1547899943402867,2.705985988932478,1775754.549356307
4079,/home/projects/dtu_00026/people/paupun/cleanedalmaimages/z_5_flares_15_gal_047_alma.fits,199.65392685206209,199.52193963223672,0.29181142602687166,0.31565727581799397,0,1,2.159032742626082,0.07644102113234846,0.0,0,148619.3826668548,2.149520839277187,0.5448191269139065,199.63030922522498,199.51808828313102,0.15375206888901571,0.09813792512922898,26587670.948396314
4080,/home/projects/dtu_00026/people/paupun/cleanedalmaimages/z_6_flares_07_gal_075_alma.fits,199.5226515036186,199.4274968162921,0.24487103820454992,0.27773988652203857,0,1,2.1479113310178284,0.05170724137167067,0.0,0,340979.5906085539,1.8311739437540482,0.4987908628935227,199.52634633382948,199.41015994453633,0.2393310439880673,2.184616330307577,11869646.135691617
4081,/home/projects/dtu_00026/people/paupun/cleanedalmaimages/z_6_flares_07_gal_057_alma.fits,199.4999998313447,199.63886399062443,0.3294007411726981,0.34043880085783235,0,1,2.2199337205388527,0.05237408585666765,0.0,0,389975.43781645916,2.352668855854582,0.6130189091918303,199.48430046650196,199.65964934451497,0.06603461020747918,2.1851461654107447,24241838.71998953
4082,/home/projects/dtu_00026/people/paupun/cleanedalmaimages/z_5_flares_19_gal_050_alma.fits,199.48821378861,199.24767851148002,0.3117415921253158,0.35681484894976095,0,1,2.202493810168444,0.09489851775882294,0.0,0,326124.61524199764,2.441788690200439,0.5922434580798258,199.50245207019628,199.24175817497158,0.23968802114408078,0.10915714978722303,80626205.58082539
4083,/home/projects/dtu_00026/people/paupun/cleanedalmaimages/z_7_flares_09_gal_024_alma.fits,199.51646881471208,198.55207755710978,0.33088467937354865,0.4135328821139396,0,1,2.291519584165032,0.21420552102686752,0.0,0,140521.33200681017,2.806453731170465,0.6305047316681752,199.56057620428783,198.72573254800884,0.35017932853769973,1.4547701250628682,172477906.24791622
4084,/home/projects/dtu_00026/people/paupun/cleanedalmaimages/z_6_flares_10_gal_011_alma.fits,199.38076966359696,199.4919897039298,0.39177361646087144,0.42123942632851896,0,1,2.034003366241911,0.09611582287978934,0.0,0,300556.3445796121,2.826055719293739,0.49908652837114825,199.39749912299646,199.48622574404686,0.11094708369413457,1.1095867480076285,177104345.7863166
4085,/home/projects/dtu_00026/people/paupun/cleanedalmaimages/z_5_flares_16_gal_034_alma.fits,199.59238299136743,199.30072044574368,0.27053412523800185,0.2920598602446612,0,1,2.1272920182528727,0.08657439388144693,0.0,0,832480.1176728149,1.9783772079517488,0.5018915236061746,199.58451191622055,199.30441068663373,0.16421679179095908,1.9584376619109318,90300901.2221728
4086,/home/projects/dtu_00026/people/paupun/cleanedalmaimages/z_7_flares_18_gal_002_alma.fits,199.5798128205187,199.5872551585661,0.3180344869034791,0.34676006990202213,0,1,2.2007972188673537,0.05465021449214567,0.0,0,161142.21169996823,2.370027360705372,0.5899162800869244,199.5749497454274,199.598010488645,0.15682805448288617,0.33077311229397327,19797119.281294
4087,/home/projects/dtu_00026/people/paupun/cleanedalmaimages/z_7_flares_18_gal_000_alma.fits,199.48803864336054,199.4704125799184,0.26447136297097973,0.3348260324225645,0,1,2.2894588506070654,0.029014865066973605,0.0,0,442164.30841819703,2.214765706712465,0.5856553255011936,199.48458799497553,199.46980619876211,0.3905619815615365,0.16910588653767386,127650416.4857831
4088,/home/projects/dtu_00026/people/paupun/cleanedalmaimages/z_6_flares_14_gal_075_alma.fits,199.38128649497799,199.62772906875733,0.3181955151758829,0.3686433381509856,0,1,2.172529069004519,0.09981403228918187,0.0,0,218139.72559917238,2.4844543162712154,0.5613191941115768,199.42742716889381,199.59708537926446,0.23832529696212262,2.3769654102415188,67710442.16707416
4089,/home/projects/dtu_00026/people/paupun/cleanedalmaimages/z_5_flares_02_gal_185_alma.fits,199.72409914306598,200.30350640795774,0.6022752883142795,0.8184414238498416,0,2,1.654663317149925,0.35547007034503486,0.0,0,3347.4230101988333,5.9579695544538165,0.5665311902224387,199.57457183369704,200.27154048694663,0.41706921960633847,0.5186462628901595,45924887.7644665
4090,/home/projects/dtu_00026/people/paupun/cleanedalmaimages/z_5_flares_18_gal_003_alma.fits,199.59566119488701,199.50728581122385,0.2226755999307895,0.23338969445346822,0,1,2.079998416555053,0.05439948783880542,0.0,0,928779.4022504339,1.5377651940511667,0.5081223551947357,199.61050274541236,199.5160019555768,0.09722708362689897,0.2654394250279215,23361371.10009539
4091,/home/projects/dtu_00026/people/paupun/cleanedalmaimages/z_5_flares_00_gal_105_alma.fits,199.54767981900255,199.42102753565638,0.34648220389900514,0.4605903117317837,0,1,2.3305534081971495,0.08059126199307096,0.0,0,304225.62092388194,3.1328236656351303,0.5874153167649101,199.57401153909984,199.42119399749453,0.47112137844517793,2.406200103443665,142777883.21915558
4092,/home/projects/dtu_00026/people/paupun/cleanedalmaimages/z_5_flares_00_gal_172_alma.fits,199.71306795858516,199.59984949128884,0.3955866029529917,0.41847701521867475,0,1,2.1440158733737693,0.18711750001126592,0.0,0,63378.893756597805,2.908099399562225,0.610150101337395,199.63675639417016,199.56362517753752,0.1142985922061823,3.052413295591359,92552437.12209591
4093,/home/projects/dtu_00026/people/paupun/cleanedalmaimages/z_6_flares_11_gal_030_alma.fits,199.25219383629454,200.14345994097275,0.38754937345509516,0.4105330474893778,0,3,2.1335924089571328,0.25785160680723307,0.0,0,7170.839329485098,3.044693199235034,0.6045318002679292,199.3158081055159,200.09362218712513,0.21108090385368927,0.5589238869219797,18947270.377529148
4094,/home/projects/dtu_00026/people/paupun/cleanedalmaimages/z_8_flares_12_gal_008_alma.fits,199.5410075800665,199.5607711580052,0.32027145512134064,0.3429857580738318,0,1,1.9528516834505385,0.07032969518727399,0.0,0,304298.65606934094,2.301448901429959,0.3929731646233968,199.54009245876284,199.56487787578243,0.11941158259254818,0.046557117458959005,38845650.86626806
4095,/home/projects/dtu_00026/people/paupun/cleanedalmaimages/z_7_flares_11_gal_024_alma.fits,199.5862936882623,199.33896458320984,0.3677289232624889,0.4016666541369827,0,1,2.1491769385645476,0.1578477670460847,0.0,0,171750.05636161496,2.764608956991627,0.5669078120802042,199.56512292610034,199.35231495082044,0.17421267863054218,1.1615714925278935,110347003.45166427
4096,/home/projects/dtu_00026/people/paupun/cleanedalmaimages/z_5_flares_09_gal_196_alma.fits,199.3853705698083,199.68375322196516,0.26003520476301617,0.3109823294705484,0,1,2.186535971468371,0.09145088570261403,0.0,0,602167.0344486694,2.080152953461455,0.5132154771208968,199.38279935056198,199.69262764188346,0.32223888587454297,0.52671037831764,21359729.42000009
4097,/home/projects/dtu_00026/people/paupun/cleanedalmaimages/z_6_flares_05_gal_083_alma.fits,200.10726329604293,200.07464895170017,0.3909137942113138,0.44125584849588123,0,1,2.3444094323135056,0.19221560056713785,0.0,0,83506.75436164372,3.2881948501854295,0.7608559163764833,200.08496267374824,200.06936934492336,0.27148175097471045,2.534509728214768,104328747.72174126
4098,/home/projects/dtu_00026/people/paupun/cleanedalmaimages/z_6_flares_06_gal_018_alma.fits,199.62096104123847,199.43717984289611,0.358773826656868,0.3857992907898126,0,1,2.0407576986066496,0.06485721605590768,0.0,0,1050201.6730127688,2.618675479487058,0.4823522218818536,199.62706461360779,199.4488773987725,0.1313935037234387,0.9040086283107445,149186408.05816907
4099,/home/projects/dtu_00026/people/paupun/cleanedalmaimages/z_5_flares_07_gal_163_alma.fits,199.43736339096037,199.39067345912284,0.2872123273230936,0.3136333055119451,0,1,2.2356733183408037,0.06207092500050535,0.0,0,234249.62438992428,2.102613668197051,0.6020088486327699,199.42407137269973,199.39811558159852,0.15046127166785422,1.6747717756553997,29509416.531392384
4100,/home/projects/dtu_00026/people/paupun/cleanedalmaimages/z_5_flares_12_gal_006_alma.fits,199.46496775979372,199.3586380624808,0.2843112271390402,0.28911873937736,0,1,2.0474358953798175,0.04521394433628552,0.0,0,1662826.9136455813,1.9413785382614301,0.42651127053391946,199.45303255473996,199.3518450893546,0.04082516347858279,0.9924917704691173,68253138.48869859
4101,/home/projects/dtu_00026/people/paupun/cleanedalmaimages/z_7_flares_09_gal_039_alma.fits,199.46785124041668,199.41598500628163,0.25061468185085756,0.2747612515277317,0,1,2.1678319647377755,0.07344615396491977,0.0,0,116370.54028158438,1.8180849461224964,0.5389824608374385,199.4558292423967,199.39862417810536,0.16655360015843662,0.6468046294432975,9736035.257231943
4102,/home/projects/dtu_00026/people/paupun/cleanedalmaimages/z_5_flares_05_gal_055_alma.fits,199.72638163798644,199.50142852037482,0.35371699816798824,0.529961702690692,0,1,2.4669094352978878,0.05544862032859771,0.0,0,427924.6993699188,3.592140823866357,0.6969234474507542,199.74314020316748,199.5087689351109,0.5603838485636345,0.5041053374859416,318201534.9228245
4103,/home/projects/dtu_00026/people/paupun/cleanedalmaimages/z_6_flares_15_gal_060_alma.fits,199.52420318626037,199.4574451110669,0.2673924605194235,0.3291677490765959,0,1,2.235026678018343,0.050173262469034974,0.0,0,287694.8582599766,2.1800420705568806,0.577498146390285,199.53139960554955,199.46590805895588,0.3257962945443349,1.9164349850835163,53486121.38585971
